web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1569357722-7481,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@peacecompassion,Brian A. Hayes,Young man’s lust on a Saturday  nuff said   #sorrytobotheryou,,,,1530150820000,6:53 PM - 27 Jun 2018,/peacecompassion/status/1012152018000076800,
1569357722-7525,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@peacecompassion,Brian A. Hayes,"⁦@BootsRiley⁩  got the map ready Evanston IL   Stone throw away  #SorryToBotherYou  carry on  https://www.google.com/search?client=safari&channel=iphone_bm&q=movie+theaters&rflfq=1&num=20&stick=H4sIAAAAAAAAAEXNvQ0CMQyGYV2DqBiAigJ6O774bHZgiDh2BBUSnBBjMRdTECR-mq969L3LxXoHdxFoDhDeh4VsD_dM0DBraQFk5vBlNdNklYRJW2fG3MArKuaAVtJ6-3nDwkkoTbVQZ2jZMY_WBIhB_2eihaGY47vJOqWq7LlHm1T-sXBjGGugTJ2pYgVhHnOSsXg8huE5rA7n2yk28zHKHJfrC1zzIgHYAAAA&rlst=f&ibp=gwp;7,6&sa=X&ved=0ahUKEwiU1qjDpvTbAhUMM6wKHXNlC2EQ4P0CCFAwAA&biw=207&bih=283#istate=lrl:mlt …",,,,1530118420000,9:53 AM - 27 Jun 2018,/peacecompassion/status/1012016120939843585,
1569357722-7505,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@MissKristina_,misskristina,#freescreening #sorrytobotheryou https://www.instagram.com/p/Bki3_ohBttd/?utm_source=ig_twitter_share&igshid=q37if8wiuuou …,,,,1530138599000,3:29 PM - 27 Jun 2018,/MissKristina_/status/1012100759893180417,
1569357722-7589,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@CalebAlofs,Caleb Alofs,Tickets to see #SorryToBotherYou in select cities are ON SALE NOW!! Don't miss the year's most original comedy. In select cities 7/6. Every damn city 7/13:  http://sot.ag/7H8tV,,,,1530058661000,5:17 PM - 26 Jun 2018,/CalebAlofs/status/1011765472763809792,
1569357722-7633,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@CandBKinberg,Carly Kinberg,#SorryToBotherYou @BootsRiley but would you kindly do an advanced screening of @Sorry2BotherYou in NYC for those that cannot wait any longer?,,,,1530023664000,7:34 AM - 26 Jun 2018,/CandBKinberg/status/1011618685717393408,
1569357722-7536,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@TessaTBrasil,Tessa Thompson Brasil,Tessa Thompson na première de #SorryToBotherYou no Bamcinemafest em Nova York. (20/06) pic.twitter.com/55G2m1u4VB,,,3.0,1530111164000,7:52 AM - 27 Jun 2018,/TessaTBrasil/status/1011985688357756929,
1569357722-7610,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@Sorry2BotherYou,Sorry To Bother You,"the most original comedy of the summer is right under your nose. get your tickets NOW to see #SorryToBotherYou.

in select theaters july 6 - EVERYWHERE july 13. >>>> https://tickets.sorrytobotheryou.movie/ pic.twitter.com/IcaAIaLYra",2.0,12.0,26.0,1530039948000,12:05 PM - 26 Jun 2018,/Sorry2BotherYou/status/1011686984945840128,
1569357722-7498,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@sOuL11525,sOuL from the O,"It’s almost July 6th y’all, and I can’t wait to see @bootsriley #sorrytobotheryou movie! I might go see it at least twice! Who’s rolling with me  #sOuLwasHere #supportartists #keepgoing… https://www.instagram.com/p/Bki-8M8AvcP/?utm_source=ig_twitter_share&igshid=pgq2usgh5x03 …",,1.0,1.0,1530142240000,4:30 PM - 27 Jun 2018,/sOuL11525/status/1012116031781908480,
1569357722-7605,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@PAREISHIA,pareishia,To everyone trying to find a job and nothing is going good until you learn the power of changing your voice. Oh you know what I'm talking about. Support this movie #SorryToBotherYou great #movie Sorry To Bother You #Amazing #Cast Pareishia N DaBand https://www.youtube.com/attribution_link?a=_WU7acbL8rg&u=%2Fwatch%3Fv%3DenH3xA4mYcY%26feature%3Dshare …,,,1.0,1530043941000,1:12 PM - 26 Jun 2018,/PAREISHIA/status/1011703735108526081,
1569357722-7487,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@baroquebaroko,Baroque Bochenek,"#Sorrytobotheryou but what we wanted to show you how #Superfly we are taking care of 2 #podcasts at once! Granite what I just said was corny and since STBY isn’t out yet, we’ll put a hold… https://www.instagram.com/p/BkjLN4InUOC/?utm_source=ig_twitter_share&igshid=1jf3w2eb3fvia …",,,,1530148680000,6:18 PM - 27 Jun 2018,/baroquebaroko/status/1012143040268554240,
1569357722-7685,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@ViddyWellBlog,Viddy Well,"Let’s do this! @Sorry2BotherYou 
#sorrytobotheryou #bootsriley #ViddyWell #FilmBlog #ILoveCinema #ILoveMovies #FilmBuff #MovieBuff #FilmNerd #MovieNerd #FilmDork #MovieDork #FilmGeek #MovieGeek #Cinephile #Cinephilia #ForCinephilesByCinephiles #NothingButMovies #BestDamnFilmBlogpic.twitter.com/AD9hsbg8GW",,,1.0,1529971305000,5:01 PM - 25 Jun 2018,/ViddyWellBlog/status/1011399076435423232,
1569357722-7558,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@plushlifeevents,Tracy D. Anderson,#SorryToBotherYou #movie #bootsriley @periscopetvhttps://www.pscp.tv/w/bgMO0DEyNDAwMDE3fDFaa0p6TkJyZXZYSnY-xQjsycWvTiQ1TCcv_vGIYy8fRH33Iu54jTPKT-C4TQ== …,,,,1530074960000,9:49 PM - 26 Jun 2018,/plushlifeevents/status/1011833836903133184,
1569357722-7594,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@Hoffafiles,Anthony Hoffmann,That was a fun time #SorryToBotherYou pic.twitter.com/zGxy0nvjG0,,,,1530054772000,4:12 PM - 26 Jun 2018,/Hoffafiles/status/1011749164173090820,
1569357722-7564,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@lyricsborn,Lyrics Born,At the @twitter screening of #SorryToBotherYou... @TwitterAsians in the bldg...pic.twitter.com/1os50r1aQg,1.0,,4.0,1530068916000,8:08 PM - 26 Jun 2018,/lyricsborn/status/1011808485506338816,
1569357722-7618,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@isaaclahey,maria ꘩,Tickets to see #SorryToBotherYou in select cities are ON SALE NOW!! Don't miss the year's most original comedy. In select cities 7/6. Every damn city 7/13:  http://sot.ag/7H8w3,,,,1530035560000,10:52 AM - 26 Jun 2018,/isaaclahey/status/1011668583871664129,
1569357722-7438,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@ArmieHGlobal,Armie Hammer Global,"If you need a good laugh, this will definitely do the trick! #SorryToBotherYou @steveyeun @armiehammer @jermaineFOWLERhttps://twitter.com/wired/status/1012408976040837122 …",1.0,23.0,90.0,1530221266000,2:27 PM - 28 Jun 2018,/ArmieHGlobal/status/1012447490677919744,
1569357722-7586,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@Hoffafiles,Anthony Hoffmann,This #SorryToBotherYou pre showing is about to be awesome pic.twitter.com/esXJghqtRg,,,,1530060899000,5:54 PM - 26 Jun 2018,/Hoffafiles/status/1011774862505926656,
1569357722-7550,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@Oaklandish,Oaklandish,"Thanks to everyone who came out tonight! In select theaters July 6th, get your tickets! #SorryToBotherYou https://twitter.com/arielnavaphoto/status/1011842528260132864 …",1.0,2.0,23.0,1530080496000,11:21 PM - 26 Jun 2018,/Oaklandish/status/1011857055743762432,
1569357722-7468,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@PlNKWIFI,A$AP CHELS  😦,"I got to go to an advance screening of @Sorry2BotherYou tonight and it was such a refreshing movie! I have so much to say (so I’ll blog about it) but it was an awesome, hilarious yet thought provoking story. Definitely a must see. #SorryToBotherYou",,,4.0,1530163960000,10:32 PM - 27 Jun 2018,/PlNKWIFI/status/1012207129007017984,
1569357722-7453,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@notkosi,kosi dunn (fka hegemony snickett),"...my girlfriend got a hold of advanced screening tickets to #SorryToBotherYou last night. I left the theater gently provoked, utterly baffled, and thoroughly amused. Go awf, Mr. Boots Riley. Go awf.",,8.0,50.0,1530204124000,9:42 AM - 28 Jun 2018,/notkosi/status/1012375588840071168,
1569357722-7452,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@bridgebot,Sbridger,"Today, tomorrow, and every day! SHOW 'EM HOW TO GIVE FUCKS!! 
Thank you, #SorryToBotherYou!! https://twitter.com/moviecrone/status/1009642301386313730 …",,1.0,,1530204416000,9:46 AM - 28 Jun 2018,/bridgebot/status/1012376814440845312,
1569357722-7494,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@PattiFromNYC,Patti  🗽,This looks really fun (and you can never have too much fun!) #SorryToBotherYou https://twitter.com/sorry2botheryou/status/997099424756260866 …,,,,1530145703000,5:28 PM - 27 Jun 2018,/PattiFromNYC/status/1012130556656701440,
1569357722-7575,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@Tivon,Tivon  🏁,#SorryToBotherYou,,,,1530066267000,7:24 PM - 26 Jun 2018,/Tivon/status/1011797376879783936,
1569357722-7437,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@BellaEiko,not a well behaved negro,Currently on the phone with @AMCTheatres in #LasVegas trying to get #SorryToBotherYou shown here BECAUSE ITS NOT ON THE LIST TO BE SHOWN! How?! @Sorry2BotherYou #help @BootsRiley I don’t know how to do this BUT I WANNA SUPPORT YALL!!,,1.0,4.0,1530223322000,3:02 PM - 28 Jun 2018,/BellaEiko/status/1012456114955251712,
1569357722-7538,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@ninoellington,Nino,"Get. Out. With Lakeith Stanfield at the #sorrytobotheryou screening last night. The Film is wild, seriously worth checking out! July 6th limited release, July 13th everywhere. pic.twitter.com/tx56riIlTA",,,,1530110065000,7:34 AM - 27 Jun 2018,/ninoellington/status/1011981077022310400,
1569357722-7428,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@_KayV,Kristen Elisé-Damasilda,Can't wait!! @BootsRiley #SorryToBotherYou,,,,1530226830000,4:00 PM - 28 Jun 2018,/_KayV/status/1012470824543145984,
1569357722-7656,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@AlwaysWouldBe,Tom Pe,Commenting on his crazy new film #SorryToBotherYou w/ #JimmyFallon .pic.twitter.com/vbKkjd4tFR,,1.0,3.0,1529986642000,9:17 PM - 25 Jun 2018,/AlwaysWouldBe/status/1011463405721571328,
1569357722-7565,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@whenjenn,Jenn  🍞,.@TessaThompson_x killed it in #SorryToBotherYou holy shit,1.0,,1.0,1530068639000,8:03 PM - 26 Jun 2018,/whenjenn/status/1011807324804005888,
1569357722-7555,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@plushlifeevents,Tracy D. Anderson,#SorryToBotherYou @periscopetv https://www.pscp.tv/w/bgMQ7TEyNDAwMDE3fDFqTUpnRWp2ZUFtS0wEf_tlsFzYZFNVmM3E0SaDBl1kRU4VqjHmOrtdazLrqw== …,,,,1530075501000,9:58 PM - 26 Jun 2018,/plushlifeevents/status/1011836106403282944,
1569357722-7643,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@primula87_tmblr,🍹ℙ𝕣𝕚𝕞𝕦𝕝𝕒𝟠𝟟 🍑 ❔,"きたきた！
公式クリップ
Tonight Show Starring Jimmy Fallon: 
Armie Hammer Voices the Audio Book for Call Me by Your Name https://youtu.be/hOUnfqzhl-0 
#君の名前で僕を呼んで #SorryToBotherYou #StraightWhiteMen #ArmieHammerpic.twitter.com/hGyz3ZXoQh",1.0,14.0,71.0,1530001328000,1:22 AM - 26 Jun 2018,/primula87_tmblr/status/1011525001307041798,
1569357722-7546,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@NewJerseyMikey,🕸NJ🕇Mikey 🕸,"@Tammter Lil Sis I know you enjoy me sharing my stories about The Entertainment Industry  I was on set for quite a few of these seens from #SorryToBotherYou 
https://youtu.be/XthLQZWIshQ",1.0,,1.0,1530086200000,12:56 AM - 27 Jun 2018,/NewJerseyMikey/status/1011880980712312832,
1569357722-7548,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@plushlifeevents,Tracy D. Anderson,"So proud of this man!  The Bay Area’s own @bootsriley sorry2botheryou #sorrytobotheryou #oakland #moviescreening #film 
.
.
.
#Oaklandfilm #creative #movies #bayareafilm @variety @thr… https://www.instagram.com/p/BkhSAmiAoqO/?utm_source=ig_twitter_share&igshid=9bbmjx47w02e …",,,1.0,1530085132000,12:38 AM - 27 Jun 2018,/plushlifeevents/status/1011876501883584512,
1569357722-7444,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@The1RealRhodes,Rhodes,#SorryToBotherYou #Equalizer 2 the max,,,,1530213470000,12:17 PM - 28 Jun 2018,/The1RealRhodes/status/1012414790478659585,
1569357722-7553,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@YourProtagonist,Walter Thompson,Went to a Q&A today with @BootsRiley @lakeithlakeith and @steveyeun at @Oaklandish for #SorryToBotherYou because my life is dope and I do dope shit pic.twitter.com/PBs367tafH,2.0,,13.0,1530076563000,10:16 PM - 26 Jun 2018,/YourProtagonist/status/1011840559940452352,
1569357722-7668,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@indiecom,John Gordon @ #FantasticFest,That was crazy. Good crazy. Crazy good. #SorryToBotherYou,,2.0,5.0,1529980150000,7:29 PM - 25 Jun 2018,/indiecom/status/1011436175008190464,
1569357722-7567,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@ChosenMogul7,Tracy D. Anderson,#sorrytobotheryou @bootsriley  https://www.instagram.com/p/BkgxbNPg_k0GwboV54-XTr5pzQxn8_AabKYwdI0/?utm_source=ig_twitter_share&igshid=1a43as0ihfrfv …,,,,1530068049000,7:54 PM - 26 Jun 2018,/ChosenMogul7/status/1011804851125157888,
1569357722-7655,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@timothalamet,renée,king of playing steve lift #sorrytobotheryou⁠ ⁠,,,3.0,1529986717000,9:18 PM - 25 Jun 2018,/timothalamet/status/1011463720181133312,
1569357722-7587,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@itsayeshav,Ayesha Varshney,Really hoping #SorryToBotherYou comes to Houston on July 6th instead of the 13th. IDK if I can wait any longer.,,,,1530060134000,5:42 PM - 26 Jun 2018,/itsayeshav/status/1011771654572257283,
1569357722-7504,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@AnthHolland,Anthony,Advanced screening of #SorryToBotherYou! pic.twitter.com/y9O36GIIru,,,1.0,1530138968000,3:36 PM - 27 Jun 2018,/AnthHolland/status/1012102305142001665,
1569357722-7576,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@evaa_lyynn,Evelyn,So excited to watch @Sorry2BotherYou and see @BootsRiley and @lakeithlakeith after the screening!!! #sorrytobotheryou,,,,1530065995000,7:19 PM - 26 Jun 2018,/evaa_lyynn/status/1011796233638240256,
1569357722-7497,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@Sorry2BotherYou,Sorry To Bother You,”What’s powerful about Detroit is that she’s a regular person occupying her own iconic-ness.” don’t miss @TessaThompson_x in #SorryToBotherYou. select theaters july 6- every damn city july 13. https://www.vogue.com/article/sorry-to-bother-you-film-wardrobe-costumes-tessa-thompson-boots-riley-statement-earrings?mbid=social_twitter_vr …,1.0,2.0,29.0,1530142588000,4:36 PM - 27 Jun 2018,/Sorry2BotherYou/status/1012117489998675968,
1569357722-7657,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@douchebaggette,The Douchebaggette Life,Shouts out to @BootsRiley #TheCoup! @Sorry2BotherYou #SorryToBotherYou #FallonTonight,,2.0,4.0,1529985656000,9:00 PM - 25 Jun 2018,/douchebaggette/status/1011459269856825345,
1569357722-7514,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@kmax_chicago,K Max,"#Movies2018 #SorryToBotherYou, Chicago, but we've got a free advance screening [object Object]?utm_medium=sharefromsite&utm_source=News_twitter via @AV_Newswire",,,,1530133990000,2:13 PM - 27 Jun 2018,/kmax_chicago/status/1012081425263288320,
1569357722-7678,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@ValarMorDollars,Giddee Out My Way,Just got out of the #sorrytobotheryou screening. I haven't had this many notes in a while! @sorry2botheryou @bootsrileypic.twitter.com/5W309uVhzy,,,2.0,1529974786000,5:59 PM - 25 Jun 2018,/ValarMorDollars/status/1011413679349403649,
1569357722-7489,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@michaelmahony,Mike Mahony,"@wkamaubell we saw you interview @BootsRiley at #SorryToBotherYou last night. Now we're listening to your @nprfreshair interview and, I've gotta say, you're awesome.",,,1.0,1530147548000,5:59 PM - 27 Jun 2018,/michaelmahony/status/1012138295155806208,
1569357722-7617,https://twitter.com/search?f=tweets&q=%23sorrytobotheryou%20since%3A2018-06-26%20until%3A2018-06-29&src=typd,@TheCityVault,TCV is Here!!!!,"#Screening of  @Sorry2BotherYou  Retweet, Follow, Like, Tag TWO Friends and let us know if you want to attend the #SiilverSpring or #Baltimore Screening to enter.  #dcevents #sorrytobotheryou #dmv #MD http://bit.ly/2ItVnIJ pic.twitter.com/6KHwIo7pFF",10.0,17.0,14.0,1530035564000,10:52 AM - 26 Jun 2018,/TheCityVault/status/1011668598241316866,
