web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1569525982-9700,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-26%20until%3A2018-10-27&src=typd,@joelmeadows1,Joel Meadows,"Director Luca Guadagnino Talks Suspiria
http://www.tripwiremagazine.co.uk/headlines/luca-guadagnino-talks-suspiria/ … @AlasdairStuart @suspiriamovie @PaulDBrazill @WriteBrainMedia #Suspiria",,,,1540539954000,12:45 AM - 26 Oct 2018,/joelmeadows1/status/1055727205186199552,
1569525982-9587,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-26%20until%3A2018-10-27&src=typd,@ABieseAPP,Alex Biese,".@suspiriamovie Is Here! @jessicaharper, who starred in the classic #DarioArgento original, talks with me on @FanTheoryPod about appearing in #LucaGuadagnino's new vision: https://www.app.com/story/entertainment/events/fan-theory/2018/10/26/suspiria-star-jessica-harper-luca-guadagnino-updating-argento-2018/1681631002/ … #Suspiria",,2.0,5,1540561411000,6:43 AM - 26 Oct 2018,/ABieseAPP/status/1055817200710443009,
1569525982-9413,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-26%20until%3A2018-10-27&src=typd,@BlogCinemaNews,#blogCinemaNews,"#SUSPIRIA: Dakota Johnson e Tilda Swinton em baita enquadramento no novo clipe 
http://blogcinemanews.com/terror/suspiria-dakota-johnson-tilda-swinton-clipe/ …pic.twitter.com/Pj0o5Mn0Eu",,,1,1540574700000,10:25 AM - 26 Oct 2018,/BlogCinemaNews/status/1055872939130793984,
1569525982-9480,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-26%20until%3A2018-10-27&src=typd,@allflicker,AllFlicker,Any bad reviews of #Suspiria are all just part of a witch hunt.,1.0,,2,1540569327000,8:55 AM - 26 Oct 2018,/allflicker/status/1055850401461870592,
1569525982-9346,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-26%20until%3A2018-10-27&src=typd,@DoNatoBomb,Howlin’ Hollywood Matt Donato,"Resurfacing my #Suspiria review. It's good. It's long (overstuffed, some might say). It's nasty, forthcoming, and brimming with wicked witchiness. That third act... https://wegotthiscovered.com/movies/suspiria-review-fantastic-fest-2018/ …",,1.0,2,1540582076000,12:27 PM - 26 Oct 2018,/DoNatoBomb/status/1055903877730590720,
1569525982-9310,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-26%20until%3A2018-10-27&src=typd,@crzkttnsmlx,crazykittensmile {X},"Thanks @thomyorke !!!!!!

For this
#SuspiriumFinale 
#Suspiria",,,5,1540585285000,1:21 PM - 26 Oct 2018,/crzkttnsmlx/status/1055917333854732289,
1569525982-9393,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-26%20until%3A2018-10-27&src=typd,@DenofGeekUS,Den of Geek News!,"The #Suspiria ending is a major departure from the original.
https://www.denofgeek.com/us/movies/suspiria/277231/suspiria-ending-explained …",,1.0,3,1540576801000,11:00 AM - 26 Oct 2018,/DenofGeekUS/status/1055881752546164736,
1569525982-9350,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-26%20until%3A2018-10-27&src=typd,@NesreenMSK,Neسreen-A ❤️,"THE BEAUTIFUL .. Chloe Moretz!
#Suspiria pic.twitter.com/g3mMaXag54",,,1,1540581516000,12:18 PM - 26 Oct 2018,/NesreenMSK/status/1055901526558994432,
1569525982-9816,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-26%20until%3A2018-10-27&src=typd,@VinaLovesmoldy,viena,#DakotaJohnson #Suspiria #Expressionspic.twitter.com/DRsbuxUun1,,2.0,4,1540512884000,5:14 PM - 25 Oct 2018,/VinaLovesmoldy/status/1055613665372585985,
1569525982-9421,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-26%20until%3A2018-10-27&src=typd,@amir_anton,Tony,"Том Йорк написал к #Suspiria гениальный саундтрек - долгий, тёмный, пугающий и невероятно красивый_ Хочется надеяться, что и фильм будет достойным и оправдает ожидания_ #ThonYorkepic.twitter.com/DFNYiDmcvT",,,,1540573931000,10:12 AM - 26 Oct 2018,/amir_anton/status/1055869712905760768,
1569527299-11288,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@CultSpark,Cult Spark,Movie review: SUSPIRIA (2018) (by @robertbtaylor): http://cultspark.com/2018/10/30/movie-review-suspiria-2018/ … #Suspiria #HorrorMovies #FilmTwitter,,,,1540918304000,9:51 AM - 30 Oct 2018,/CultSpark/status/1057314118212956160,
1569527299-11491,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@TheRealNatMatt,Nat Matthew,#Inktober Day Twenty-Nine: United #inktober2018 #inktoberdaytwentynine #suspiria #halloween⁠ ⁠⁠⁠ #october #sketch #art #united https://www.instagram.com/p/BpiYuKmBJK9/?utm_source=ig_twitter_share&igshid=1uvimxgu4h2dz …,,,,1540859624000,5:33 PM - 29 Oct 2018,/TheRealNatMatt/status/1057067994881425410,
1569527299-11416,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@Picjujuu,🐞Picjujuu 🐞,"Antestreia de #Suspiria no LEFFEST - Lisboa
#DakotaJohnson

Filmes de Alfonso Cuarón, Guadagnino e Lars von Trier no festival LEFFESThttps://www.dn.pt/cultura/interior/filmes-de-alfonso-cuaron-guadagnino-e-lars-von-trier-no-festival-leffest-10103378.html …",,4.0,10.0,1540888172000,1:29 AM - 30 Oct 2018,/Picjujuu/status/1057187733951692800,
1569527299-11310,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@michaelallroy,Creator Sarcastic,So I guess the #Suspiria remake isn't coming to New Mexico at all? @suspiriamovie,,,,1540914915000,8:55 AM - 30 Oct 2018,/michaelallroy/status/1057299902680641536,
1569527299-11163,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@SteveCalderon85,Steve Calderon,"Perri Nemioff and Haleigh Foutch are here for Episode 14 of #ColliderWitchingHour, reviewing the new #Netflix series #ChillingAdventuresOfSabrina starring #KiernanShipka and #LucaGuadagnino’s remake of #Suspiria. via @ColliderPodcast & @ColliderVideo
https://youtu.be/1TOduKCnsxc pic.twitter.com/ODEoJH1b7j",,2.0,5.0,1540943018000,4:43 PM - 30 Oct 2018,/SteveCalderon85/status/1057417778037248001,
1569527299-11309,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@Cetincelik,Erol Ç.,Road To #Suspiria  (@ Ataşehir  Kadıköy Dolmuş Durağı) https://www.swarmapp.com/c/dGZ6v06HR3j,,,1.0,1540915023000,8:57 AM - 30 Oct 2018,/Cetincelik/status/1057300356584144897,
1569527299-11298,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@sararivae,Sara,#suspiria is playing at the Leiden International Film Festival/European Film Festival 31/10/18 #lucaguadagnino #dakotajohnson #tildaswintonpic.twitter.com/Z70UHanCRi,,7.0,14.0,1540916919000,9:28 AM - 30 Oct 2018,/sararivae/status/1057308310381182978,
1569527299-11252,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@TheRealNatMatt,Nat Matthew,#Inktober Day Thirty: Found #inktober2018 #inktoberdaythirty #suspiria #halloween⁠ ⁠⁠#october #sketch #art #foundpic.twitter.com/5ngWLkXiTm,,,1.0,1540924373000,11:32 AM - 30 Oct 2018,/TheRealNatMatt/status/1057339573360037888,
1569527299-11274,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@DailyJohnsonbr,Daily Johnson,Novo still de Dakota em #Suspiria.  #DakotaJohnsonpic.twitter.com/IXxojyQRce,1.0,11.0,17.0,1540919785000,10:16 AM - 30 Oct 2018,/DailyJohnsonbr/status/1057320329251561472,
1569527299-11196,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@JamieRighetti,Jamie Righetti,This is really great to help color in the historical context of #Suspiria. I’ve seen it twice and still learned tons from this. https://twitter.com/kn8/status/1057321635110359040 …,,,4.0,1540937190000,3:06 PM - 30 Oct 2018,/JamieRighetti/status/1057393332991787016,
1569527299-11327,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@guillermopsico,Jedi,#Thom #Yorke ha lanzado el monumental #soundtrack de #Suspiria http://www.konbini.com/mx/music/thom-yorke-ha-lanzado-el-monumental-soundtrack-de-suspiria/ … #ismorbo,,,1.0,1540911022000,7:50 AM - 30 Oct 2018,/guillermopsico/status/1057283576729886720,
1569527299-11471,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@damie_fifty_,💍 Damie  ♥️ FiftyShades  🗝️,#DakotaJohnson #Suspiria pic.twitter.com/yU8sfNggKS,1.0,,10.0,1540865538000,7:12 PM - 29 Oct 2018,/damie_fifty_/status/1057092803891785728,
1569527299-11389,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@theunicorn2703,JH,Trailer of #Suspiria with some new scenes  https://youtu.be/7_IsrVTP2-I,,,,1540897407000,4:03 AM - 30 Oct 2018,/theunicorn2703/status/1057226468692873217,
1569527299-11307,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@CINEMA_KINO_DVD,CINEMA.de,Mit CINEMA hat #LucaGuadagnino über seine Neuinterpretation von #Suspiria gesprochen und warum er den Klassiker von #DarioArgento eigentlich so faszinierend findet. Das Interview gibt es hier: https://www.youtube.com/watch?v=7cVb11w2SHE&t=4s …pic.twitter.com/Rl3TkqPSMg,,,,1540915492000,9:04 AM - 30 Oct 2018,/CINEMA_KINO_DVD/status/1057302324392136705,
1569527299-11238,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@skatecoffee,Andrea Martinez * Sk Republic,"Younger Audiences Flock to Amazon’s ‘Suspiria,’ A24’s Holdover ‘Mid90s’ https://www.indiewire.com/2018/10/box-office-suspiria-amazon-mid90s-a24-younger-audiences-1202015901/ … #suspiria",,,,1540926493000,12:08 PM - 30 Oct 2018,/skatecoffee/status/1057348465657856000,
1569527299-11300,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@Kim_JDornan,Kim,Finally @suspiriamovie #Suspiria  is on @ODEONCinemas #DakotaJohnson,,,1.0,1540916616000,9:23 AM - 30 Oct 2018,/Kim_JDornan/status/1057307039712583681,
1569527299-11334,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@LifeDJohnson,Dakota Johnson Fans,New #Suspiria TV Spot with New Scenes!  #DakotaJohnsonpic.twitter.com/BW9os48dPk,1.0,69.0,283.0,1540910185000,7:36 AM - 30 Oct 2018,/LifeDJohnson/status/1057280066424631303,
1569527299-11161,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@HumanPanther,Delaine Derry Green ⭐️,"I’m working out at the gym wearing a #Suspiria t-shirt and reading a magazine called “Encyclopedia of Horror”
#Halloween",1.0,,8.0,1540943331000,4:48 PM - 30 Oct 2018,/HumanPanther/status/1057419087540875264,
1569527299-11421,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@Earth_Oscar,Earth: Chaper Two 🎈 🎈,#Suspiria ฉบับตีความใหม่ของ ลูกา กัวดาญิโน่ เป็นหนังสยองซ่องแตกที่ทั้งหรูหราและน่าเกลียดน่ากลัวไปในคราวเดียวกัน ประเด็นความวุ่นวายทางการเมือง การช่วงชิงและสืบทอดอำนาจ ที่ใส่ๆ เข้ามานั้นทำให้มันทะยานไปไกลกว่าต้นฉบับมาก แต่หลายช่วงก็รู้สึกว่าเกินจำเป็นและไม่นำพาเท่าไหร่ #movietwitpic.twitter.com/XxBXgvkk4R,,95.0,44.0,1540886653000,1:04 AM - 30 Oct 2018,/Earth_Oscar/status/1057181364305354752,
1569527299-11223,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@MMandOscar,MikeMikeAndOscar,"Busy, busy

#horror #scary #halloween #ghostface #freddykrueger #suspiria #chucky #damien #ashpic.twitter.com/gE6lNEyoRq",,1.0,4.0,1540929025000,12:50 PM - 30 Oct 2018,/MMandOscar/status/1057359084586962946,
1569527299-11198,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@jessicaharper,Jessica Harper,Thank you @comingsoonnet for the great interview! #suspiria https://www.comingsoon.net/movies/features/1002573-cs-interview-jessica-harper-of-the-original-suspiria-and-remake?fbclid=IwAR1Dvn_eqlcUPUhhiUOD2t8dBpJkmg0eRtrub8SFqv2KrbHF0NtyuBhtaGM …,,10.0,55.0,1540936556000,2:55 PM - 30 Oct 2018,/jessicaharper/status/1057390672636854272,
1569527299-11261,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@film_furniture,filmandfurniture,"5. GREEN
#Suspiria : A chromatic journey through #DarioArgento’s horror classic.
New feature over on the website > http://ow.ly/evp230mqBTJ  
#HorrorMovies #Halloween #filmsetspic.twitter.com/JCftQAQt1e",,1.0,3.0,1540922167000,10:56 AM - 30 Oct 2018,/film_furniture/status/1057330319236435969,
1569527299-11450,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@TheStranger,The Stranger  🗞,"In #Suspiria, witchcraft = organized religion = modern art = love = Fascism = death orgies???
https://www.thestranger.com/slog/2018/10/29/34703161/feel-free-to-bail-when-suspiria-turns-into-a-satanic-thom-yorke-music-video …",,3.0,7.0,1540872240000,9:04 PM - 29 Oct 2018,/TheStranger/status/1057120911990685696,
1569527299-11323,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@Chicago_Reader,Chicago Reader,"""Many filmmakers still haven't seemed to learn that it takes far more than a cast which consists primarily of women to make a story feminine, and that a woman becoming more sexual doesn't necessarily make her a threat."" | @areelofonesown on #Suspiria https://www.chicagoreader.com/Bleader/archives/2018/10/30/the-new-suspiria-manages-to-be-about-womens-power-without-being-feminist …",,2.0,6.0,1540911840000,8:04 AM - 30 Oct 2018,/Chicago_Reader/status/1057287007179804673,
1569527299-11381,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@cordeliamelieee,Amélie Abella,Will not even complain. #Suspiria https://twitter.com/ecareyo/status/1056787717554487296 …,,,,1540899224000,4:33 AM - 30 Oct 2018,/cordeliamelieee/status/1057234091819429888,
1569527299-11190,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@NinaMagia,Nina Dakoholic,"Num dos ultimos teaser de #Suspiria que saiu, eu tava reparando no olhar da Susie para a Sara. Cara NÃO TEM NADA DA DAKOTA. Ela ta apoderada pela personagem. Incrivel! Eu fiquei maravilhada! QUE ATRIZ A MINHA ÍDOLA!!! #DakotaJohnson pic.twitter.com/namTvWmFab",,,3.0,1540937928000,3:18 PM - 30 Oct 2018,/NinaMagia/status/1057396427272474624,
1569527299-11364,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@LightHouseD7,Light House Cinema,"Let mother take care of you...

Everyone who joins us tomorrow at our Halloween preview screening of #SUSPIRIA will be getting a free limited edition 
Mondo poster!

Tickets: https://lighthousecinema.ie//showing/showing-42584 …pic.twitter.com/Dw3COFCLNu",1.0,,6.0,1540902682000,5:31 AM - 30 Oct 2018,/LightHouseD7/status/1057248593495638016,
1569527299-11324,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@theskinnymag,The Skinny,"Still deciding on a scary movie to watch this All Hallows Eve? Glasgow's new @Everymancinema have teamed up with @mubiuk for a special preview tomorrow night of #Suspiria, Luca Guadagnino's gothic take on the classic Italian horror. Details here: http://ow.ly/tXiW30mqHIk pic.twitter.com/c4OyGg28Hg",,5.0,8.0,1540911668000,8:01 AM - 30 Oct 2018,/theskinnymag/status/1057286286128701442,
1569527299-11220,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@Rad101G,GREG RADFORD,"Younger Audiences Flock to Amazon’s ‘Suspiria,’ A24’s Holdover ‘Mid90s’ https://www.indiewire.com/2018/10/box-office-suspiria-amazon-mid90s-a24-younger-audiences-1202015901/ … #suspiria",,,,1540930058000,1:07 PM - 30 Oct 2018,/Rad101G/status/1057363419463065600,
1569527299-11172,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@ninefiction,Nine Fiction,"No se pierdan el tráiler subtitulado de #Suspiria, la película de terror sobrenatural, remake del clásico del cine del mismo nombre de Dario Argento. La nueva versión, protagonizada por Dakota Johnson, Tilda Swinton,... https://www.facebook.com/ninefiction/posts/2454296731252398 …",,,1.0,1540942208000,4:30 PM - 30 Oct 2018,/ninefiction/status/1057414379489161217,
1569527299-11460,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@lauraannmeadows,Laura Meadows,#favoritemovie #HorrorMovies #Suspiria #TildaSwinton #laurameadows #scottishactresses #Scots #Nairnpic.twitter.com/Jj6W5awxiv,,,2.0,1540868635000,8:03 PM - 29 Oct 2018,/lauraannmeadows/status/1057105792547966976,
1569527299-11459,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@VanityFair,VANITY FAIR,"From Tilda Swinton to Alek Wek, these are the witches that wreaked havoc in #Suspiria http://vntyfr.com/ifa7JvV pic.twitter.com/bdKn9fh1M8",,7.0,31.0,1540869044000,8:10 PM - 29 Oct 2018,/VanityFair/status/1057107507263520769,
1569527299-11472,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@damie_fifty_,💍 Damie  ♥️ FiftyShades  🗝️,#DakotaJohnson #Suspiria pic.twitter.com/wtvgDqxHTY,1.0,,3.0,1540865532000,7:12 PM - 29 Oct 2018,/damie_fifty_/status/1057092777446649857,
1569527299-11282,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-30%20until%3A2018-10-31&src=typd,@LTMinneapolis,Edina Cinema & Lagoon Cinema,"Luca Guadagnino's #Suspiria opens on Friday at #LagoonCinema! In this chilling supernatural thriller, a darkness swirls at the center of a world-renowned dance company, one that will engulf everyone in its path. http://fal.cn/SYGd  Get Tix: http://fal.cn/SYGY",,,,1540918855000,10:00 AM - 30 Oct 2018,/LTMinneapolis/status/1057316428771180544,
